235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 05:28:32",54.0949,-3.2241,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
255806275,9596026,"NOFDLN[RE       B","CQAW5","PO","MER",189,28,23,15,0.0,"At anchor","2023-06-01 05:28:32",53.3807,-4.15957,0.1,336.1,1.0,1.0,0.0,"","2023-05-24 16:00:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Under way using engines","2023-06-01 05:28:33",54.0871,-3.22154,7.7,144.7,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
245881000,9507594,"TWISTER","PHTW","NL","TNK",100,14,12,5,0.0,"At anchor","2023-06-01 05:28:34",51.745,-5.23167,0.0,288.0,1.0,1.0,0.0,"","2023-05-30 15:00:00",0,0
235100734,0,"NR LYNX","2GUW8","UK","HSC",17,7,10,2,0.0,"Moored","2023-06-01 05:28:35",53.3196,-3.26,0.0,303.0,1.0,1.0,0.0,"","2023-05-31 17:30:00",0,0
232045725,0,"BLYTH 214","MMZM4","UK","",15,6,11,4,0.0,"Unknown / Not Available","2023-06-01 05:28:37",54.6653,-5.6712,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235089132,0,"CONWY PLATFORM","2EYV4","UK","",0,0,0,0,0.0,"Not defined","2023-06-01 05:28:37",53.6259,-3.67298,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250006472,0,"LASTDANCE","EI-ZB-6","EI","PLS",12,4,0,0,0.0,"Unknown / Not Available","2023-06-01 05:28:37",53.2974,-6.13832,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244710425,9772553,"ARKLOW VALLEY","PBBN","NL","MER",87,15,12,7,0.0,"Under way using engines","2023-06-01 05:28:37",53.4024,-5.51042,9.9,187.4,1.0,1.0,0.0,"","2023-06-04 08:00:00",0,0
255791000,9911458,"WILSON FLEX III","CQEZ4","PO","MER",88,14,81,6,0.0,"Under way using engines","2023-06-01 05:28:37",52.1417,-5.825,9.0,190.0,1.0,1.0,0.0,"","2023-06-03 18:00:00",0,0
232006684,9696498,"GRAHAM ROBERTSON","MAQY6","UK","TUG",23,8,16,5,0.0,"Under way using engines","2023-06-01 05:28:37",51.4967,-2.70167,0.0,193.0,1.0,1.0,0.0,"","2024-04-10 09:10:00",0,0
235667000,9235529,"STENA ADVENTURER","VQLZ4","UK","PSG",211,29,187,11,0.0,"Moored","2023-06-01 05:28:38",53.3474,-6.19893,0.0,177.8,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
235059791,9462823,"UNITY B106","2AHV8","UK","FSH",19,7,9,3,0.0,"Engaged in fishing","2023-06-01 05:28:38",55.24,-5.21376,3.8,155.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235066014,9440758,"SVITZER LINDSWAY","2BGW7","UK","TUG",34,14,19,8,0.0,"Moored","2023-06-01 05:28:39",51.6989,-4.95733,0.0,105.1,1.0,1.0,0.0,"","2024-01-01 23:59:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 05:28:39",53.8457,-3.58312,0.0,161.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 05:28:40",54.0945,-3.22765,0.0,43.8,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 05:28:40",54.0945,-3.22765,0.0,43.8,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Moored","2023-06-01 05:28:41",54.0953,-3.22866,0.0,295.6,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
244066000,9828998,"THUN LIVERPOOL","PBWN","NL","TNK",149,23,30,6,0.0,"Moored","2023-06-01 05:28:41",51.6992,-4.99462,0.0,19.6,1.0,1.0,0.0,"","2023-06-02 07:00:00",0,0
235059791,9462823,"UNITY B106","2AHV8","UK","FSH",19,7,9,3,0.0,"Engaged in fishing","2023-06-01 05:28:41",55.24,-5.21374,1.9,177.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232023203,0,"GV ADORNE","MFQI8","UK","",23,7,12,5,0.0,"Moored","2023-06-01 05:28:41",54.06,-5.99333,0.0,359.0,1.0,1.0,0.0,"","2024-01-13 18:00:00",0,0
257552000,9833175,"VIKING VENUS","LACS8","NO","PSG",228,34,191,17,0.0,"Under way using engines","2023-06-01 05:28:42",53.3419,-4.64935,9.2,104.0,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
235036181,0,"REDRUBBER XL","MMRU","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:28:43",54.3926,-5.6455,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 05:28:43",54.0977,-3.23154,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
232003278,8902905,"ARCO DART","MLXX3","UK","MER",68,13,60,6,0.0,"Moored","2023-06-01 05:28:44",51.4683,-3.15,0.0,343.0,1.0,1.0,0.0,"","2023-05-31 13:45:00",0,0
250000511,9342449,"EMERALD GRATIA","EI8357","EI","FSH",49,10,10,6,0.0,"Under way using engines","2023-06-01 05:28:44",54.6117,-5.91167,0.0,309.0,1.0,1.0,0.0,"","2024-03-30 08:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Moored","2023-06-01 05:28:44",54.0953,-3.22866,0.0,295.6,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 05:28:45",54.0981,-3.23205,0.0,293.2,1.0,1.0,0.0,"","2023-05-31 18:30:00",0,0
246544000,9374686,"JOLYN","PDVR","NL","MER",90,13,12,8,0.0,"Under way using engines","2023-06-01 05:28:45",53.0244,-5.15122,12.3,31.2,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
245924000,9530084,"MPI ADVENTURE","PCKV","NL","WIG",138,41,102,19,0.0,"Moored","2023-06-01 05:28:47",53.5017,-3.25437,0.0,104.1,1.0,1.0,0.0,"","2023-05-31 03:00:00",0,0
304872000,9521370,"CELTIC CRUSADER","V2QY4","AC","MER",101,14,12,7,0.0,"Moored","2023-06-01 05:28:48",53.3497,-2.90362,0.0,214.0,1.0,1.0,0.0,"","2023-05-30 18:30:00",0,0
246376000,9547881,"KOOLE 32","PBZP","NL","TUG",31,10,24,5,0.0,"Under way using engines","2023-06-01 05:28:49",53.3464,-6.22638,0.1,181.0,1.0,1.0,0.0,"","2023-05-30 08:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Under way using engines","2023-06-01 05:28:50",54.0749,-3.18865,11.2,118.5,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 05:28:51",54.1002,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235114728,0,"FAIRHAVENS","2JCI7","UK","FSH",11,6,7,3,0.0,"Not defined","2023-06-01 05:28:52",53.7598,-5.75657,2.9,154.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
374832000,9767479,"MG EXPLORER","HPEZ","PM","MER",229,35,28,18,0.0,"Moored","2023-06-01 05:28:55",53.4589,-3.0219,0.0,248.1,1.0,1.0,0.0,"","2023-05-11 15:00:00",0,0
235059791,9462823,"UNITY B106","2AHV8","UK","FSH",19,7,9,3,0.0,"Engaged in fishing","2023-06-01 05:28:55",55.2398,-5.21367,2.3,166.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232047482,0,"HARFORD SQUARE","MNPE6","UK","",7,2,6,0,0.0,"Unknown / Not Available","2023-06-01 05:28:56",51.4895,-2.75976,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 05:28:56",54.0948,-3.22446,0.0,279.6,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 05:28:57",53.9349,-3.50297,8.9,274.3,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235021802,0,"PILOT BOAT 4","ZQSA5","UK","PLT",13,5,3,3,0.0,"Under way using engines","2023-06-01 05:28:57",54.6132,-5.91099,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235092732,0,"EDEN ROSE","2FNN5","UK","PSG",20,8,8,2,0.0,"Under way using engines","2023-06-01 05:28:57",53.4328,-3.02297,13.2,180.6,1.0,1.0,0.0,"","2023-06-01 23:59:00",0,0
235003589,8541103,"INCENTIVE II","2CBX","UK","FSH",18,5,4,2,0.0,"Engaged in fishing","2023-06-01 05:28:57",54.3404,-5.20799,2.9,161.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
314189000,8822636,"PLATO","8PRX","BB","MER",89,14,15,9,0.0,"At anchor","2023-06-01 05:28:57",54.6689,-3.61223,0.2,72.2,1.0,1.0,0.0,"","2023-05-27 08:44:00",0,0
275486000,8709767,"CEG UNIVERSE","YLOQ","LG","MER",65,11,6,6,0.0,"Under way using engines","2023-06-01 05:28:57",54.0837,-5.51629,9.1,20.7,1.0,1.0,0.0,"","2023-06-02 02:00:00",0,0
232002697,9144122,"MILLGARTH","MWIS6","UK","TUG",33,10,18,6,0.0,"Moored","2023-06-01 05:28:57",53.429,-3.00633,0.0,188.7,1.0,1.0,0.0,"","2023-05-13 06:00:00",0,0
232002622,9127368,"SVITZER MADELEINE","MWVH2","UK","TUG",32,12,22,4,0.0,"Moored","2023-06-01 05:28:58",51.6177,-3.91276,0.0,304.2,1.0,1.0,0.0,"","2023-05-28 02:15:00",0,0
257552000,9833175,"VIKING VENUS","LACS8","NO","PSG",228,34,191,17,0.0,"Under way using engines","2023-06-01 05:28:58",53.3417,-4.64833,9.0,105.0,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
250001706,0,"ROSBEG","EIGZ3","EI","PRT",20,8,10,4,0.0,"Unknown / Not Available","2023-06-01 05:28:59",53.3447,-6.20349,0.0,320.5,1.0,1.0,0.0,"","2016-11-27 08:00:00",0,0
248789000,9831177,"HERMINE","9HA4810","MT","MER",217,32,194,28,0.0,"Under way using engines","2023-06-01 05:28:59",51.6052,-5.8329,13.0,1.5,1.0,1.0,0.0,"","2023-06-01 15:30:00",0,0
250006606,0,"ROCINANTE","EI-ZP-5","EI","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:29:00",53.2974,-6.1368,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235032781,0,"SNOW HILL LADY","MFUM4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:29:00",52.796,-6.14669,0.0,163.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235118371,0,"SANTOLINA","2JRR2","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:29:01",51.4446,-3.17565,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
265031340,0,"ANASTACIA","SG3311","SW","PLS",14,4,6,3,0.0,"Unknown / Not Available","2023-06-01 05:29:01",53.344,-6.21634,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244060415,0,"HILDA","PC3269","NL","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:29:01",54.2616,-5.60589,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235007912,8524399,"OCEANUS","ZNHH6","UK","FSH",22,5,6,1,0.0,"Engaged in fishing","2023-06-01 05:29:01",55.2626,-5.25862,2.8,144.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
255805840,9323479,"SAMSKIP EXPRESS","CQBL","PO","MER",141,22,7,11,0.0,"Moored","2023-06-01 05:29:02",53.345,-6.2,0.0,2.0,1.0,1.0,0.0,"","2023-06-02 02:00:00",0,0
250103600,8993916,"CISEMAIR","EI7396","EI","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 05:29:02",51.3517,-6.425,4.0,39.0,1.0,1.0,0.0,"","2023-12-12 22:00:00",0,0
341438000,9250397,"FITBURG","V4AF3","SC","MER",132,16,9,7,0.0,"Under way using engines","2023-06-01 05:29:02",52.9549,-5.48709,14.3,10.7,1.0,1.0,0.0,"","2023-06-07 08:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 05:29:03",54.0949,-3.22409,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
232016171,0,"GREENFINGERS","MRFY2","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:29:04",51.4198,-3.14541,3.5,333.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235014278,9286695,"SVITZER BIDSTON","MCYT8","UK","TUG",28,11,14,4,0.0,"Moored","2023-06-01 05:29:04",53.39,-3.01,0.0,-1.0,1.0,1.0,0.0,"","2023-05-21 12:00:00",0,0
232030856,0,"F/V ISABELLE","MIGG9","UK","FSH",15,4,5,2,0.0,"Engaged in fishing","2023-06-01 05:29:05",51.0328,-5.26173,1.4,248.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
212931000,9388522,"ELBFEEDER","5BKK4","CY","MER",134,22,14,11,0.0,"Moored","2023-06-01 05:29:06",53.3454,-6.20009,0.0,-1.0,1.0,1.0,0.0,"","2023-06-02 00:00:00",0,0
235102461,8557580,"ROSEMARY ANN","2HCH7","UK","FSH",12,5,8,2,0.0,"Engaged in fishing","2023-06-01 05:29:07",54.3755,-5.24712,2.1,60.0,1.0,1.0,0.0,"","2023-11-23 15:38:00",0,0
232044675,0,"LANSIO2","MMOL9","UK","PSG",11,4,3,1,0.0,"Moored","2023-06-01 05:29:07",51.4453,-3.17136,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235036365,0,"WINDCAT 3","MMTG6","UK","HSC",15,6,10,3,0.0,"Under way using engines","2023-06-01 05:29:08",53.3231,-3.26247,0.0,0.0,1.0,1.0,0.0,"","2023-07-28 21:10:00",0,0
250005655,8702094,"EX MARE GRATIA","EI-VR-2","EI","FSH",33,7,15,3,0.0,"Not defined","2023-06-01 05:29:08",54.0998,-6.25575,0.0,233.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250004229,8818609,"F/V MARANELLO","EISB8","EI","FSH",24,7,12,4,0.0,"Restricted manoeuvrability","2023-06-01 05:29:08",51.2578,-6.10369,3.0,44.2,1.0,1.0,0.0,"","2024-03-01 00:00:00",0,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 05:29:08",54.0325,-2.92701,2.8,274.3,1.0,1.0,0.0,"","2023-05-21 20:30:00",0,0
232027158,9906087,"ENERGY ARIADNE","MHDI9","UK","TNK",183,32,38,12,0.0,"Moored","2023-06-01 05:29:08",51.6983,-5.03459,0.0,270.8,1.0,1.0,0.0,"","2023-06-10 09:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 05:29:09",53.8457,-3.58314,0.0,257.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
314020000,9198446,"WILSON WESER","8PLR","BB","MER",83,11,13,5,0.0,"Under way using engines","2023-06-01 05:29:09",53.5252,-3.75873,9.9,111.6,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
235054564,0,"ADLIYA","MRPK3","UK","",12,4,5,1,0.0,"Unknown / Not Available","2023-06-01 05:29:09",53.299,-6.13757,0.2,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
258310000,9321603,"BERGEN STAR","LAQM8","NO","TNK",90,16,10,1,0.0,"At anchor","2023-06-01 05:29:09",53.3734,-4.20748,0.1,246.8,1.0,1.0,0.0,"","2023-05-30 13:00:00",0,0
232029063,0,"MIDNIGHT RAMBLER","MHWA5","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:29:09",51.4448,-3.17507,0.2,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 05:29:09",53.8457,-3.58314,0.0,257.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 05:29:09",54.16,-5.34833,13.0,187.0,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 05:29:10",54.0945,-3.22761,0.0,43.8,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
693165040,9158630,"AMAZONE","PDAB","NL","PLS",76,14,14,6,0.0,"Restricted manoeuvrability","2023-06-01 05:29:11",52.1507,-6.95203,10.7,206.6,1.0,1.0,0.0,"","2023-05-29 20:00:00",0,0
209952000,9214991,"ULYSSES","C4HP2","CY","PSG",208,32,194,16,0.0,"Moored","2023-06-01 05:29:12",53.345,-6.19597,0.0,269.0,1.0,1.0,0.0,"","2023-06-01 10:30:00",1,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 05:29:12",54.1002,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235057033,0,"THREE SHEETS","MVLZ7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:29:12",54.665,-5.67179,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Under way using engines","2023-06-01 05:29:13",54.0859,-3.22009,7.9,144.4,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 05:29:13",54.0977,-3.23155,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Under way using engines","2023-06-01 05:29:14",54.0745,-3.18726,7.8,120.9,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
209146000,9809679,"W.B. YEATS","5BXC4","CY","PSG",194,30,167,23,0.0,"Under way using engines","2023-06-01 05:29:14",52.0042,-5.77958,23.1,357.8,1.0,1.0,0.0,"","2023-06-01 10:45:00",1,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 05:29:14",54.098,-3.23207,0.0,293.2,1.0,1.0,0.0,"","2023-05-31 18:30:00",0,0
235084022,9334222,"WHITHAVEN","2ECT9","UK","TNK",83,13,15,7,0.0,"Under way using engines","2023-06-01 05:29:15",51.6964,-4.95082,0.0,184.3,1.0,1.0,0.0,"","2024-03-28 17:00:00",1,0
353197000,7000231,"PRINS 2","HO8081","PM","MER",65,11,6,5,0.0,"Under way using engines","2023-06-01 05:29:20",51.697,-5.08171,5.9,85.7,1.0,1.0,0.0,"","2024-04-07 18:00:00",0,0
235098679,0,"ACHILLES","2GML8","UK","FSH",21,6,6,3,0.0,"Under way using engines","2023-06-01 05:29:20",54.0306,-5.41021,7.7,274.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Moored","2023-06-01 05:29:21",54.0949,-3.22811,0.0,-1.0,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 05:29:21",53.935,-3.50471,8.9,273.3,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
311000454,9296389,"MONTREAL SPIRIT","C6CF2","BF","TNK",274,48,37,19,0.0,"Moored","2023-06-01 05:29:22",53.3809,-3.00065,0.0,322.0,1.0,1.0,0.0,"","2023-05-31 06:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 05:29:23",54.0977,-3.23156,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
250004944,9826744,"STELLA NOVA","EITK6","EI","FSH",23,7,10,3,0.0,"Engaged in fishing","2023-06-01 05:29:23",51.4422,-6.35823,3.1,40.4,1.0,1.0,0.0,"","2023-06-21 12:00:00",0,0
247039300,9227912,"GRANDE ITALIA","IBTF","IT","MER",177,30,150,15,0.0,"Under way using engines","2023-06-01 05:29:25",51.4947,-2.7146,0.0,81.5,1.0,1.0,0.0,"","2023-06-01 02:45:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 05:29:27",54.0948,-3.22444,0.0,283.1,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
234388000,0,"VITTORIA","MKUQ9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:29:28",52.7929,-6.14463,0.0,312.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Moored","2023-06-01 05:29:29",54.6367,-5.87833,0.0,219.0,1.0,1.0,0.0,"","2023-06-01 04:45:00",0,0
227803100,0,"FRENCH WARSHIP ATR","FBAS","FR","",0,0,0,0,0.0,"Moored","2023-06-01 05:29:29",51.4626,-3.16064,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
351560000,9615860,"NACC ITACA","HP8634","PM","MER",120,17,22,12,0.0,"Under way using engines","2023-06-01 05:29:30",52.5069,-5.76697,8.6,189.0,1.0,1.0,0.0,"","2023-06-07 05:00:00",0,0
246213000,9056583,"NORBANK","PGIS","NL","MER",174,24,148,12,0.0,"Moored","2023-06-01 05:29:32",53.4577,-3.01587,0.0,245.0,1.0,1.0,0.0,"","2023-06-01 03:30:00",1,0
212777000,9376050,"WILHELM","5BJB2","CY","MER",134,22,120,11,0.0,"Under way using engines","2023-06-01 05:29:32",51.5254,-5.91969,14.2,15.3,1.0,1.0,0.0,"","2023-06-01 14:00:00",1,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 05:29:33",54.0949,-3.22409,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 05:29:33",54.1002,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 05:29:36",54.0935,-3.22705,0.5,165.3,1.0,1.0,0.0,"","2023-06-01 07:15:00",1,0
235086712,0,"ARIVE","2FHA","UK","",11,4,5,0,0.0,"Unknown / Not Available","2023-06-01 05:29:36",54.2984,-5.34426,5.8,102.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244046000,9828974,"THUN LIDKOPING","PBVZ","NL","TNK",150,22,30,6,0.0,"Under way using engines","2023-06-01 05:29:37",52.2783,-5.62333,9.0,170.0,1.0,1.0,0.0,"","2023-06-01 10:00:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 05:29:38",54.0935,-3.22705,0.5,165.3,1.0,1.0,0.0,"","2023-06-01 07:15:00",1,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Under way using engines","2023-06-01 05:29:39",54.074,-3.18589,7.6,116.3,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 05:29:40",54.0945,-3.22762,0.0,43.8,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
210101000,9483346,"EINSTEIN","5BQC5","CY","MER",152,24,13,9,0.0,"Moored","2023-06-01 05:29:41",53.3437,-6.2111,0.0,189.1,1.0,1.0,0.0,"","2023-06-01 00:00:00",1,0
250005497,0,"DPC TOLKA","EIVC9","EI","PLT",17,6,3,4,0.0,"Under way using engines","2023-06-01 05:29:41",53.3469,-6.204,0.0,280.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235089672,0,"FRANCES K","2FAP9","UK","",11,4,0,3,0.0,"Unknown / Not Available","2023-06-01 05:29:42",51.4497,-3.18923,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Under way using engines","2023-06-01 05:29:42",54.085,-3.21904,7.9,145.1,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
314020000,9198446,"WILSON WESER","8PLR","BB","MER",83,11,13,5,0.0,"Under way using engines","2023-06-01 05:29:42",53.5233,-3.755,10.0,111.0,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 05:29:43",54.0977,-3.23156,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235023045,9316402,"SVITZER STANFORD","MGVF5","UK","TUG",32,11,18,4,0.0,"Moored","2023-06-01 05:29:43",53.4275,-3.00615,0.0,310.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
314544000,9124419,"WILSON BLYTH","8PAZ9","BB","MER",88,13,15,6,0.0,"Moored","2023-06-01 05:29:43",51.5566,-2.98787,0.0,341.4,1.0,1.0,0.0,"","2023-06-04 15:00:00",0,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 05:29:43",54.0319,-2.92138,0.0,21.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
538009036,9863417,"FREEDOM GLORY","V7A4228","RM","TNK",250,44,45,25,0.0,"Moored","2023-06-01 05:29:44",51.6979,-5.04211,0.0,169.2,1.0,1.0,0.0,"","2023-05-30 05:00:00",0,0
246526000,9345491,"SEA BRONCO","PHFS","NL","TUG",25,10,10,6,0.0,"Moored","2023-06-01 05:29:44",51.5017,-2.705,0.0,284.0,1.0,1.0,0.0,"","2023-05-01 17:00:00",0,0
235023045,9316402,"SVITZER STANFORD","MGVF5","UK","TUG",32,11,18,4,0.0,"Moored","2023-06-01 05:29:44",53.4275,-3.00615,0.0,310.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
