636022719,9444912,"HELGA","D5BK2","LI","MER",169,27,25,18,0.0,"Under way using engines","2023-06-01 02:08:19",54.9163,-5.47655,13.8,330.0,1.0,1.0,0.0,"","2023-06-06 07:00:00",0,0
235052783,9383077,"GRAMPIAN TALISMAN","MQHY3","UK","",73,17,60,5,0.0,"At anchor","2023-06-01 02:08:20",53.7947,-3.33035,0.4,163.2,1.0,1.0,0.0,"","2023-06-01 10:00:00",0,0
693165040,9158630,"AMAZONE","PDAB","NL","PLS",76,14,14,6,0.0,"Restricted manoeuvrability","2023-06-01 02:08:20",52.1661,-6.94146,9.3,188.1,1.0,1.0,0.0,"","2023-05-29 20:00:00",0,0
311000454,9296389,"MONTREAL SPIRIT","C6CF2","BF","TNK",274,48,37,19,0.0,"Moored","2023-06-01 02:08:22",53.3809,-3.0006,0.0,322.0,1.0,1.0,0.0,"","2023-05-31 06:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 02:08:23",54.095,-3.22333,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235094715,0,"MAREEL SAPPHIRE","2FWB4","UK","HSC",24,8,11,3,0.0,"Under way using engines","2023-06-01 02:08:24",53.3194,-3.25958,0.0,250.9,1.0,1.0,0.0,"","2023-05-31 18:45:00",0,0
232046365,0,"LADY OF THE LAGAN","MNFY2","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 02:08:24",54.6022,-5.92118,0.0,114.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
304831000,9812016,"BBC KHERSON","V2HO4","AC","MER",147,23,14,7,0.0,"Moored","2023-06-01 02:08:24",51.4578,-3.15382,0.0,117.7,1.0,1.0,0.0,"","2023-05-30 11:30:00",0,0
234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 02:08:24",55.2075,-6.23919,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 02:08:26",54.1122,-3.37485,2.9,177.5,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 02:08:29",54.0945,-3.22762,0.0,19.4,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
234965820,9119414,"ARROW","2GFG5","UK","MER",123,20,25,10,0.0,"Under way using engines","2023-06-01 02:08:29",53.9622,-3.62058,15.8,291.8,1.0,1.0,0.0,"","2023-06-01 04:45:00",0,0
259888000,9401544,"STAVFJORD","LAHA7","NO","TNK",144,23,31,12,0.0,"Under way using engines","2023-06-01 02:08:29",51.7433,-5.95667,11.0,193.0,1.0,1.0,0.0,"","2023-06-01 05:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Moored","2023-06-01 02:08:29",54.0933,-3.225,0.0,5.0,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
235094715,0,"MAREEL SAPPHIRE","2FWB4","UK","HSC",24,8,11,3,0.0,"Under way using engines","2023-06-01 02:08:31",53.3183,-3.25833,0.0,250.0,1.0,1.0,0.0,"","2023-05-31 18:45:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 02:08:31",54.1117,-3.37333,2.0,177.0,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235096106,0,"NEREUS INS172","2GBQ9","UK","FSH",18,8,8,4,0.0,"Engaged in fishing","2023-06-01 02:08:32",51.1391,-6.17215,0.5,271.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
438000195,9372688,"UR","JYA42","JO","MER",142,23,120,22,0.0,"Under way using engines","2023-06-01 02:08:32",53.9341,-3.15052,18.7,242.8,1.0,1.0,0.0,"","2023-06-01 10:40:00",0,0
235031899,0,"NIMROD","MKYB5","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 02:08:32",55.2678,-5.07373,1.3,230.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
353602000,8521672,"LARA 1","3FAG2","PM","",60,24,53,21,0.0,"Moored","2023-06-01 02:08:33",53.4384,-3.00655,0.0,-1.0,1.0,1.0,0.0,"","2023-05-22 10:00:00",0,0
234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 02:08:33",55.2075,-6.23919,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 02:08:34",54.1001,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235057366,5273339,"PELICAN OF LONDON","MWAQ","UK","PLS",35,7,10,6,0.0,"Moored","2023-06-01 02:08:34",54.0967,-3.22333,0.0,197.0,1.0,1.0,0.0,"","2023-05-28 18:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Moored","2023-06-01 02:08:35",54.0936,-3.22624,0.0,5.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Moored","2023-06-01 02:08:35",54.0936,-3.22624,0.0,5.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
205482000,9136096,"FAST SUS","ONEO","BE","MER",90,13,15,8,0.0,"Moored","2023-06-01 02:08:35",54.6232,-5.90059,0.0,20.4,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
230917000,9181077,"ESTRADEN","OJIL","FI","MER",163,26,134,15,0.0,"Moored","2023-06-01 02:08:36",51.5076,-2.70453,0.0,170.9,1.0,1.0,0.0,"","2023-05-27 10:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Moored","2023-06-01 02:08:36",54.0981,-3.23201,0.0,242.2,1.0,1.0,0.0,"","2023-05-31 18:30:00",0,0
235003307,0,"PORTAFERRY II","ZNXC8","UK","PSG",60,14,30,12,0.0,"Under way using engines","2023-06-01 02:08:36",54.3717,-5.55333,0.0,-1.0,1.0,1.0,0.0,"","2024-03-30 15:30:00",0,0
244046000,9828974,"THUN LIDKOPING","PBVZ","NL","TNK",150,22,30,6,0.0,"Under way using engines","2023-06-01 02:08:37",52.83,-5.86833,10.0,165.0,1.0,1.0,0.0,"","2023-06-01 10:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 02:08:38",53.8457,-3.58308,0.0,16.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
636022719,9444912,"HELGA","D5BK2","LI","MER",169,27,25,18,0.0,"Under way using engines","2023-06-01 02:08:38",54.9174,-5.47763,13.8,330.0,1.0,1.0,0.0,"","2023-06-06 07:00:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Under way using engines","2023-06-01 02:08:39",53.9764,-3.31991,17.1,129.0,1.0,1.0,0.0,"","2023-06-01 03:30:00",0,0
566816000,9626118,"ALENTEJO","9V9346","SN","MER",180,30,22,9,0.0,"Moored","2023-06-01 02:08:39",53.4383,-3.00333,0.0,258.0,1.0,1.0,0.0,"","2023-05-27 13:30:00",0,0
235089672,0,"FRANCES K","2FAP9","UK","",11,4,0,3,0.0,"Unknown / Not Available","2023-06-01 02:08:41",51.4498,-3.18922,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235100744,0,"NR PUMA","2GUX7","UK","HSC",17,7,10,2,0.0,"Under way using engines","2023-06-01 02:08:41",53.3193,-3.25983,0.0,349.8,1.0,1.0,0.0,"","2023-05-28 20:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 02:08:42",54.0977,-3.23156,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 02:08:42",54.0949,-3.22406,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
234781000,8792013,"ILLUSTRIS B119","GFBV","UK","FSH",0,0,0,0,0.0,"Engaged in fishing","2023-06-01 02:08:42",54.4569,-5.43735,0.0,135.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
538009036,9863417,"FREEDOM GLORY","V7A4228","RM","TNK",250,44,45,25,0.0,"Moored","2023-06-01 02:08:43",51.6979,-5.04208,0.0,338.0,1.0,1.0,0.0,"","2023-05-30 05:00:00",0,0
234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 02:08:43",55.2075,-6.23919,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235023045,9316402,"SVITZER STANFORD","MGVF5","UK","TUG",32,11,18,4,0.0,"Moored","2023-06-01 02:08:44",53.4275,-3.00616,0.0,314.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
314192000,9056064,"WILSON GDYNIA","8PSA","BB","MER",88,13,10,9,0.0,"Moored","2023-06-01 02:08:45",51.5873,-3.79063,0.0,317.5,1.0,1.0,0.0,"","2023-05-28 11:00:00",0,0
235063849,9412373,"SVITZER GELLISWICK","2AXZ5","UK","TUG",34,12,21,5,0.0,"Moored","2023-06-01 02:08:46",51.699,-4.95717,0.0,154.8,1.0,1.0,0.0,"","2023-11-29 04:00:00",0,0
246213000,9056583,"NORBANK","PGIS","NL","MER",174,24,148,12,0.0,"Under way using engines","2023-06-01 02:08:46",53.5183,-3.60755,18.3,88.1,1.0,1.0,0.0,"","2023-06-01 03:30:00",1,0
232035358,9921594,"HST LLANELLI","MIZP8","UK","HSC",25,7,15,3,0.0,"Moored","2023-06-01 02:08:46",53.395,-3.00667,0.0,190.0,1.0,1.0,0.0,"","2024-04-16 19:15:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 02:08:47",54.1119,-3.37484,2.9,177.8,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 02:08:47",54.0948,-3.22444,0.0,212.9,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
250004944,9826744,"STELLA NOVA","EITK6","EI","FSH",23,7,10,3,0.0,"Engaged in fishing","2023-06-01 02:08:47",51.3879,-6.40947,0.1,213.8,1.0,1.0,0.0,"","2023-06-21 12:00:00",0,0
235063849,9412373,"SVITZER GELLISWICK","2AXZ5","UK","TUG",34,12,21,5,0.0,"Moored","2023-06-01 02:08:47",51.699,-4.95717,0.0,154.8,1.0,1.0,0.0,"","2023-11-29 04:00:00",0,0
354540000,8913423,"MSC SHANNON III","HPRY","PM","MER",236,32,46,16,0.0,"Moored","2023-06-01 02:08:48",53.4541,-3.02685,0.0,315.0,1.0,1.0,0.0,"","2023-05-30 18:15:00",1,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Moored","2023-06-01 02:08:48",54.0933,-3.22667,0.0,177.0,1.0,1.0,0.0,"","2023-05-31 06:30:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 02:08:49",54.8947,-5.57984,13.2,145.8,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 02:08:50",54.0945,-3.2276,0.0,43.8,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
250005822,0,"HAPPY DAYS","EIWH3","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 02:08:50",52.7958,-6.14476,0.0,199.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235087487,0,"NR PANTHER","2ERE2","UK","HSC",18,6,4,2,0.0,"Moored","2023-06-01 02:08:50",53.3196,-3.25982,0.0,14.6,1.0,1.0,0.0,"","2023-05-12 17:00:00",0,0
246213000,9056583,"NORBANK","PGIS","NL","MER",174,24,148,12,0.0,"Under way using engines","2023-06-01 02:08:50",53.5183,-3.6067,18.3,88.1,1.0,1.0,0.0,"","2023-06-01 03:30:00",1,0
243512848,9263590,"THUN GEMINI","PBJW","HU","TNK",114,15,16,11,0.0,"At anchor","2023-06-01 02:08:50",51.7866,-5.17271,0.2,209.0,1.0,1.0,0.0,"","2023-05-29 10:00:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Moored","2023-06-01 02:08:51",54.0935,-3.22567,0.0,185.1,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 02:08:52",55.2075,-6.23918,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234965820,9119414,"ARROW","2GFG5","UK","MER",123,20,25,10,0.0,"Under way using engines","2023-06-01 02:08:53",53.9629,-3.62338,15.9,292.0,1.0,1.0,0.0,"","2023-06-01 04:45:00",0,0
232017592,9409974,"SVITZER AMAZONAS","MDRZ8","UK","TUG",31,11,19,6,0.0,"Under way using engines","2023-06-01 02:08:53",53.4267,-3.005,0.0,237.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 02:08:55",54.1002,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
266273000,9308558,"EXCELLO","SJMG","SW","TNK",156,24,31,12,0.0,"Moored","2023-06-01 02:08:55",53.3456,-6.2064,0.0,5.0,1.0,1.0,0.0,"","2023-05-31 16:00:00",0,0
438000195,9372688,"UR","JYA42","JO","MER",142,23,120,22,0.0,"Under way using engines","2023-06-01 02:08:56",53.9332,-3.15353,18.7,242.8,1.0,1.0,0.0,"","2023-06-01 10:40:00",0,0
244990000,7711062,"SOSPAN DAU","PBAL","NL","AIR",73,14,16,4,0.0,"Restricted manoeuvrability","2023-06-01 02:08:57",51.6636,-4.27606,6.6,55.9,1.0,1.0,0.0,"","2023-05-31 04:00:00",0,0
232019514,9431068,"SVITZER HAWK","MEIY4","UK","TUG",31,11,23,6,0.0,"Moored","2023-06-01 02:08:58",51.5023,-2.70606,0.0,44.5,1.0,1.0,0.0,"","2024-04-21 07:15:00",0,0
250006338,0,"MYNX","EI-YM-6","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 02:08:58",53.2982,-6.13783,0.0,254.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
636022719,9444912,"HELGA","D5BK2","LI","MER",169,27,25,18,0.0,"Under way using engines","2023-06-01 02:08:58",54.9185,-5.47877,13.8,330.0,1.0,1.0,0.0,"","2023-06-06 07:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 02:08:59",53.8457,-3.5831,0.0,16.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244784000,9503914,"BITLAND","PCXU","NL","TNK",99,16,17,8,0.0,"At anchor","2023-06-01 02:09:00",53.4735,-3.42979,0.0,33.5,1.0,1.0,0.0,"","2023-05-31 13:00:00",0,0
219019002,9658290,"SEA CHALLENGER","OWLQ2","DA","MER",132,39,113,11,0.0,"Moored","2023-06-01 02:09:00",51.4975,-2.71824,0.0,70.1,1.0,1.0,0.0,"","2023-06-01 01:30:00",0,0
235078541,0,"PERSEVERANCE","2DFP7","EI","FSH",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 02:09:00",52.2526,-6.3505,0.15,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
2339002,0,"NCI NELLS POINT","?","UK","",8,4,4,2,0.0,"At anchor","2023-06-01 02:09:02",51.3878,-3.2655,0.0,0.0,1.0,1.0,0.0,"HELGOLAND WISCHHAFEN","2024-03-15 18:16:00",0,0
232020953,9256171,"CELTIC FORESTER","MEWG2","UK","MER",90,15,13,5,0.0,"Moored","2023-06-01 02:09:02",53.4443,-3.01146,0.0,109.9,1.0,1.0,0.0,"","2023-05-29 08:00:00",0,0
636092635,9226372,"MAIKE D","D5IL7","LI","MER",133,18,14,13,0.0,"Under way using engines","2023-06-01 02:09:03",54.7638,-5.64232,15.2,29.4,1.0,1.0,0.0,"","2023-06-01 05:45:00",0,0
232032869,0,"THUNDERBIRD","MIPB7","UK","",9,4,5,2,0.0,"Unknown / Not Available","2023-06-01 02:09:04",54.2615,-5.60638,0.0,327.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
371919000,9696436,"MENELAOS","3EQW7","PM","MER",200,32,31,12,0.0,"Moored","2023-06-01 02:09:04",53.3487,-6.21954,0.0,181.9,1.0,1.0,0.0,"","2023-05-29 06:00:00",0,0
234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 02:09:04",55.2075,-6.23918,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250005497,0,"DPC TOLKA","EIVC9","EI","PLT",17,6,3,4,0.0,"Under way using engines","2023-06-01 02:09:04",53.3467,-6.20333,0.0,263.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219166000,9244568,"CONNECTOR","OYOJ2","DA","MER",90,19,75,13,0.0,"Restricted manoeuvrability","2023-06-01 02:09:04",53.785,-3.98833,0.0,240.0,1.0,1.0,0.0,"","2023-05-23 16:00:00",0,0
371919000,9696436,"MENELAOS","3EQW7","PM","MER",200,32,31,12,0.0,"Moored","2023-06-01 02:09:04",53.3487,-6.21954,0.0,181.9,1.0,1.0,0.0,"","2023-05-29 06:00:00",0,0
235108809,9674610,"GIANO","2IDN5","UK","PLS",26,12,14,8,0.0,"Under way using engines","2023-06-01 02:09:05",53.3464,-6.22692,0.0,25.9,1.0,1.0,0.0,"","2023-06-20 21:30:00",0,0
248743000,9823352,"LAURELINE","9HA4791","MT","MER",217,32,194,28,0.0,"Under way using engines","2023-06-01 02:09:07",52.7921,-5.88894,14.6,353.7,1.0,1.0,0.0,"","2023-06-01 04:00:00",0,0
352102000,9223643,"EYLEM","3FIG7","PM","MER",137,23,23,10,0.0,"Under way using engines","2023-06-01 02:09:07",51.2119,-6.02567,13.2,183.0,1.0,1.0,0.0,"","2024-02-06 09:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 02:09:08",54.1002,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
636022719,9444912,"HELGA","D5BK2","LI","MER",169,27,25,18,0.0,"Under way using engines","2023-06-01 02:09:08",54.919,-5.47925,13.8,330.0,1.0,1.0,0.0,"","2023-06-06 07:00:00",0,0
230917000,9181077,"ESTRADEN","OJIL","FI","MER",163,26,134,15,0.0,"Moored","2023-06-01 02:09:08",51.5067,-2.70333,0.0,170.0,1.0,1.0,0.0,"","2023-05-27 10:00:00",0,0
235113112,8620387,"PENFRET","2IVJ5","UK","",60,12,13,6,0.0,"Moored","2023-06-01 02:09:10",51.5535,-2.98896,0.0,307.8,1.0,1.0,0.0,"","2023-06-01 15:40:00",0,0
311027700,9438858,"AMUNDSEN SPIRIT","C6YM4","BF","TNK",249,44,50,24,0.0,"At anchor","2023-06-01 02:09:11",51.7959,-5.2933,0.1,289.3,1.0,1.0,0.0,"","2023-05-31 12:00:00",1,0
234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 02:09:12",55.2075,-6.23918,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 02:09:13",54.0949,-3.22405,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 02:09:13",54.0977,-3.23156,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235114718,0,"SEA EAGLE","2JCH5","UK","",9,3,6,1,0.0,"Unknown / Not Available","2023-06-01 02:09:13",51.6974,-4.92175,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232038557,0,"SECRET SQUIRREL","MZOW7","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 02:09:15",51.4901,-2.75923,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232037001,9793155,"VB PHOENIX","MJOK8","UK","TUG",28,10,18,5,0.0,"Under way using engines","2023-06-01 02:09:15",53.4307,-2.99956,0.0,57.6,1.0,1.0,0.0,"","2023-06-11 10:00:00",0,0
244870000,9439474,"SCHELDEBANK","PBJM","NL","MER",90,14,7,3,0.0,"At anchor","2023-06-01 02:09:15",54.6983,-5.63667,0.0,124.0,1.0,1.0,0.0,"","2023-05-29 07:00:00",0,0
235024568,9059262,"COASTWORKER","MHIU8","UK","TUG",19,6,10,2,0.0,"Moored","2023-06-01 02:09:15",54.8441,-5.79872,0.0,10.3,1.0,1.0,0.0,"","2023-05-31 12:30:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Under way using engines","2023-06-01 02:09:16",53.9746,-3.31615,17.1,129.2,1.0,1.0,0.0,"","2023-06-01 03:30:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 02:09:16",54.1002,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Moored","2023-06-01 02:09:16",54.8466,-5.79721,0.0,249.0,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
234965820,9119414,"ARROW","2GFG5","UK","MER",123,20,25,10,0.0,"Under way using engines","2023-06-01 02:09:17",53.9635,-3.62603,15.9,292.3,1.0,1.0,0.0,"","2023-06-01 04:45:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 02:09:17",54.0947,-3.22439,0.0,213.9,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 02:09:19",54.0945,-3.22765,0.0,43.8,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
235114917,0,"ST BRIDES","2JDC2","UK","PLT",19,4,7,2,0.0,"At anchor","2023-06-01 02:09:19",51.6945,-4.95594,0.0,86.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235020549,8791019,"GOLDEN REAPER","2DKW","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 02:09:19",55.2159,-5.28086,1.3,232.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235068455,0,"PICTON","2BQN5","UK","PLT",19,6,9,3,0.0,"Under way using engines","2023-06-01 02:09:20",51.7064,-5.0509,0.0,342.5,1.0,1.0,0.0,"","2024-01-01 01:01:00",0,0
210098000,9807322,"STENA EMBLA","5BQA5","CY","PSG",215,28,160,3,0.0,"Under way using engines","2023-06-01 02:09:20",54.1,-4.94167,19.0,334.0,1.0,1.0,0.0,"","2023-06-01 05:30:00",1,0
209952000,9214991,"ULYSSES","C4HP2","CY","PSG",208,32,194,16,0.0,"Under way using engines","2023-06-01 02:09:21",53.3409,-4.83067,20.4,277.7,1.0,1.0,0.0,"","2023-06-01 04:55:00",1,0
438000195,9372688,"UR","JYA42","JO","MER",142,23,120,22,0.0,"Under way using engines","2023-06-01 02:09:21",53.9322,-3.15681,18.7,242.8,1.0,1.0,0.0,"","2023-06-01 10:40:00",0,0
250002029,0,"BEAUFORT","EIJB5","EI","TUG",25,11,13,6,0.0,"Under way using engines","2023-06-01 02:09:21",53.3484,-6.19967,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244130065,9772589,"ARKLOW VENTURE","PDFH","NL","MER",87,15,12,7,0.0,"At anchor","2023-06-01 02:09:21",53.1967,-6.05833,0.0,62.0,1.0,1.0,0.0,"","2023-05-30 10:00:00",0,0
234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 02:09:22",55.2075,-6.23918,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Moored","2023-06-01 02:09:24",54.0947,-3.22784,0.0,233.0,1.0,1.0,0.0,"","2023-05-31 09:00:00",0,0
246191000,9287716,"FENJA","PHHT","NL","MER",137,22,10,9,0.0,"Moored","2023-06-01 02:09:24",53.347,-6.21027,0.0,262.7,1.0,1.0,0.0,"","2023-06-03 04:00:00",1,0
305067000,9422275,"LIANNE","V2CP4","AC","MER",80,13,12,4,0.0,"At anchor","2023-06-01 02:09:25",54.6887,-5.68701,0.0,93.2,1.0,1.0,0.0,"","2023-05-31 11:00:00",0,0
235055643,0,"WHITE KNIGHT","MVFB9","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 02:09:25",51.4904,-2.75932,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232004516,7110555,"ADMIRAL DAY","GPES","UK","MER",38,9,18,3,0.0,"Moored","2023-06-01 02:09:26",53.2911,-2.89541,0.0,-1.0,1.0,1.0,0.0,"","2023-05-09 11:30:00",0,0
355862000,0,"IRISH SEA PIONEER","3FNN5","PM","WIG",57,28,29,10,0.0,"Under way using engines","2023-06-01 02:09:26",53.5664,-3.45505,0.0,259.9,1.0,1.0,0.0,"","2024-04-23 15:00:00",1,0
235113087,0,"MERCHANTMAN","2IVH2","UK","TUG",24,9,12,5,0.0,"Under way using engines","2023-06-01 02:09:26",54.6111,-5.91304,0.0,233.1,1.0,1.0,0.0,"","2023-07-17 12:00:00",0,0
232006684,9696498,"GRAHAM ROBERTSON","MAQY6","UK","TUG",23,8,16,5,0.0,"Under way using engines","2023-06-01 02:09:27",51.4967,-2.70217,0.0,193.5,1.0,1.0,0.0,"","2024-04-10 09:10:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 02:09:27",54.1113,-3.37482,2.9,177.3,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
244332968,9829007,"THUN LIFFEY","PBWT","NL","TNK",150,23,23,5,0.0,"Moored","2023-06-01 02:09:27",53.3464,-6.20692,0.0,22.2,1.0,1.0,0.0,"","2023-05-31 10:00:00",0,0
235091876,0,"WILDCAT 3","2FJU9","UK","HSC",17,6,12,3,0.0,"Under way using engines","2023-06-01 02:09:29",53.3917,-2.98333,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
